timestamp;tag;duration;package_0;core_0
1781141138.741752;render_scene;27.849290370941162;1003309489.0;22301398.0
1781141173.6227741;render_scene;27.670727729797363;992196644.0;20903552.0
1781141208.3257837;render_scene;27.87804675102234;1003154329.0;21491168.0
1781141243.2364578;render_scene;27.948992490768433;1002810963.0;20190530.0
1781141278.2174108;render_scene;28.00309181213379;995913844.0;20242011.0
1781141313.2520301;render_scene;27.887645959854126;998356588.0;21967080.0
1781141348.172646;render_scene;27.70839023590088;986921496.0;17585455.0
1781141382.912808;render_scene;27.773616075515747;999285313.0;19978658.0
1781141417.7200253;render_scene;28.092626333236694;-64534329834.0;19967443.0
1781141452.8448336;render_scene;27.850934267044067;993047461.0;18139306.0
1781141487.7278123;render_scene;27.846511840820312;999180673.0;20670974.0
1781141522.606975;render_scene;27.647472858428955;982993553.0;19020363.0
1781141557.287251;render_scene;27.829082250595093;992489964.0;19282389.0
1781141592.1485167;render_scene;27.92383909225464;996258995.0;20498787.0
1781141627.1038508;render_scene;28.005807161331177;997052137.0;19762788.0
1781141662.1422582;render_scene;27.82657480239868;994767800.0;22173048.0
1781141697.000588;render_scene;27.936197519302368;1000932795.0;21317089.0
1781141731.9690595;render_scene;27.848106861114502;993992496.0;18742103.0
1781141766.849762;render_scene;27.7131404876709;989032425.0;19521482.0
1781141801.5956542;render_scene;27.671583652496338;985865291.0;20149959.0
1781141836.3000226;render_scene;27.665244817733765;989265751.0;21017102.0
1781141870.997477;render_scene;28.133939266204834;999937287.0;20474969.0
1781141906.1635277;render_scene;27.84721326828003;1000186984.0;22311224.0
1781141941.0432286;render_scene;27.824206590652466;1000059992.0;19646353.0
1781141975.9000432;render_scene;28.185096502304077;1007061994.0;20146525.0
1781142011.1172347;render_scene;28.072624683380127;994571995.0;17204463.0
1781142046.2219634;render_scene;27.739306926727295;986076447.0;18533130.0
1781142080.9926963;render_scene;27.69640827178955;991252967.0;18896377.0
1781142115.7201865;render_scene;27.59878969192505;990945809.0;20487954.0
1781142150.3507495;render_scene;27.813278198242188;1002019226.0;21732885.0
1781142185.1966372;render_scene;27.84791898727417;996673281.0;21673501.0
1781142220.0766954;render_scene;27.74865460395813;1000324306.0;22027655.0
1781142254.8581183;render_scene;27.808385372161865;992865448.0;18947338.0
1781142289.6982512;render_scene;28.12872838973999;999922273.0;19583338.0
1781142324.8597448;render_scene;27.650214433670044;987660685.0;18642590.0
1781142359.5418901;render_scene;28.163026809692383;1001264794.0;20868840.0
1781142394.7373989;render_scene;27.743977308273315;997339811.0;21190707.0
1781142429.5136187;render_scene;27.90531039237976;997451056.0;20758234.0
1781142464.4515119;render_scene;27.847003698349;995770206.0;20531058.0
1781142499.331149;render_scene;27.895927667617798;996591345.0;16734974.0
1781142534.2588787;render_scene;27.885388612747192;996775387.0;19577861.0
1781142569.1774585;render_scene;27.705490589141846;992286437.0;19711566.0
1781142603.9148514;render_scene;27.74534583091736;993423799.0;20505730.0
1781142638.6933198;render_scene;27.805752277374268;994911835.0;18429818.0
1781142673.531131;render_scene;27.79100799560547;988405169.0;19003320.0
1781142708.354664;render_scene;28.071117639541626;1001635304.0;19377187.0
1781142743.4577997;render_scene;28.12388253211975;1009734952.0;19237881.0
1781142778.6144404;render_scene;27.621776819229126;987071101.0;20759501.0
1781142813.267426;render_scene;27.78731083869934;998816999.0;20361587.0
1781142848.0869937;render_scene;27.92718744277954;996177334.0;17345660.0
1781142883.04635;render_scene;28.004283666610718;997017303.0;19956534.0
1781142918.0822718;render_scene;27.8244366645813;995048517.0;19906121.0
1781142952.9391475;render_scene;27.933014631271362;995950890.0;20305789.0
1781142987.9045923;render_scene;27.74952483177185;990686712.0;20645646.0
1781143022.6858397;render_scene;27.778900861740112;989091275.0;18255358.0
1781143057.4964204;render_scene;28.032333850860596;1003164049.0;19277873.0
1781143092.562492;render_scene;27.850664854049683;990746646.0;17978410.0
1781143127.444466;render_scene;27.86466884613037;997741707.0;19596002.0
1781143162.3424118;render_scene;27.702269315719604;996313665.0;21648844.0
1781143197.0763667;render_scene;27.999759912490845;998836667.0;20319277.0
1781143232.1082127;render_scene;28.075205326080322;1002392269.0;19428972.0
1781143267.2163186;render_scene;28.061395168304443;1000417639.0;21491869.0
1781143302.3095772;render_scene;27.958305597305298;999943329.0;18855043.0
1781143337.3001196;render_scene;27.98135757446289;996789638.0;18965298.0
1781143372.3185747;render_scene;27.543962478637695;993156297.0;19027946.0
1781143406.8946075;render_scene;27.768216371536255;1003915048.0;20528800.0
1781143441.6955788;render_scene;27.728885412216187;995648141.0;21602612.0
1781143476.4566026;render_scene;27.71271276473999;-64534408840.0;18894439.0
1781143511.200545;render_scene;27.694547414779663;994612336.0;20366302.0
1781143545.9269574;render_scene;27.79379963874817;999746745.0;21393440.0
1781143580.7536492;render_scene;28.34001326560974;1012969877.0;19649359.0
1781143616.126779;render_scene;27.91427254676819;993115054.0;18092433.0
1781143651.073487;render_scene;27.685165882110596;992673350.0;20972686.0
1781143685.7906528;render_scene;27.88658857345581;995171344.0;19009546.0
1781143720.7092638;render_scene;27.633516311645508;985914178.0;19401371.0
1781143755.3748736;render_scene;27.855036973953247;988601050.0;18491002.0
1781143790.26252;render_scene;27.778847694396973;986610340.0;20909227.0
1781143825.0731325;render_scene;27.582027435302734;982445928.0;18417307.0
1781143859.688092;render_scene;27.818970680236816;990880459.0;18109919.0
1781143894.5393953;render_scene;27.73540949821472;987032055.0;19969533.0
1781143929.3107202;render_scene;27.871404886245728;986935244.0;20342347.0
1781143964.2137136;render_scene;27.833990335464478;994002307.0;21144827.0
1781143999.0795026;render_scene;27.820531368255615;990845777.0;21314648.0
1781144033.9315343;render_scene;27.61514687538147;978701813.0;19167100.0
1781144068.5787537;render_scene;27.968843460083008;1000622585.0;20747264.0
1781144103.5808196;render_scene;27.816818952560425;993417040.0;20455851.0
1781144138.430082;render_scene;27.81113910675049;994977323.0;19861293.0
1781144173.273373;render_scene;27.949383020401;991970902.0;19477096.0
1781144208.2540286;render_scene;28.0234112739563;999087905.0;20358933.0
1781144243.3096378;render_scene;27.85129141807556;991588323.0;18407175.0
1781144278.1934438;render_scene;27.43002700805664;975446442.0;18906203.0
1781144312.6550329;render_scene;28.105223894119263;1002700160.0;20880024.0
1781144347.7921982;render_scene;27.90334963798523;987242295.0;18889572.0
1781144382.7280316;render_scene;27.687000274658203;988552698.0;20234214.0
1781144417.4475718;render_scene;27.738456964492798;987034390.0;19650275.0
1781144452.2190754;render_scene;27.790148973464966;991371019.0;21725362.0
1781144487.041167;render_scene;27.845940113067627;989419077.0;17435149.0
1781144521.9201949;render_scene;27.68438172340393;984162117.0;19877116.0
1781144556.636356;render_scene;27.784123420715332;988785703.0;18520557.0
1781144591.4530113;render_scene;27.64346742630005;979776907.0;17629414.0
1781144626.128622;render_scene;27.675605297088623;991834557.0;20188028.0
1781144660.837019;render_scene;27.885411977767944;1008228225.0;20665038.0
1781144695.7537315;render_scene;27.993690967559814;995591489.0;20629884.0
1781144730.7786913;render_scene;27.851382970809937;991153241.0;19282359.0
1781144765.6630607;render_scene;27.633882522583008;989427592.0;20622530.0
1781144800.329033;render_scene;28.045579433441162;999480829.0;18325163.0
1781144835.4070246;render_scene;28.131001710891724;1000346781.0;18814335.0
1781144870.5700703;render_scene;27.86242914199829;984264987.0;20920228.0
1781144905.4650416;render_scene;28.06386923789978;994747263.0;19554241.0
1781144940.562085;render_scene;27.690669059753418;988494077.0;19043510.0
1781144975.2843177;render_scene;27.708733797073364;989828404.0;18417764.0
1781145010.0255752;render_scene;27.63007378578186;987055004.0;19606514.0
1781145044.6875606;render_scene;27.759636878967285;992239488.0;20627122.0
1781145079.479603;render_scene;27.949922800064087;998835751.0;19036278.0
1781145114.4616175;render_scene;27.918035984039307;994927567.0;20112089.0
1781145149.4111755;render_scene;27.816781759262085;996841469.0;18290954.0
1781145184.2601664;render_scene;27.694018363952637;989115642.0;20940521.0
1781145218.9866858;render_scene;27.893865823745728;996542504.0;18576921.0
1781145253.912991;render_scene;27.920941591262817;996904134.0;20222556.0
1781145288.8661888;render_scene;27.803698778152466;996884329.0;21007641.0
1781145323.7025654;render_scene;27.698629140853882;987437811.0;19830776.0
1781145358.4326522;render_scene;28.401113986968994;1006170256.0;18980112.0
1781145393.8663607;render_scene;27.663672924041748;986578801.0;18909835.0
1781145428.561685;render_scene;28.458664655685425;1006645588.0;19906777.0
1781145464.0531511;render_scene;27.693511724472046;991496180.0;21319531.0
1781145498.778341;render_scene;27.70039129257202;987742071.0;19156816.0
1781145533.510795;render_scene;27.77166175842285;-64536007649.0;21718924.0
1781145568.3150089;render_scene;27.845656871795654;987163320.0;18378688.0
1781145603.1934628;render_scene;27.48539447784424;982588697.0;18561906.0
1781145637.711275;render_scene;27.67387890815735;985501129.0;17630344.0
1781145672.417076;render_scene;27.812464952468872;990271009.0;20162272.0
1781145707.2607284;render_scene;27.7380530834198;991514032.0;20679259.0
1781145742.0307536;render_scene;27.83341073989868;1000202028.0;19528226.0
1781145776.896494;render_scene;27.74720001220703;990763598.0;20575733.0
1781145811.6746922;render_scene;27.616281509399414;995036052.0;20191797.0
1781145846.3235602;render_scene;27.748823165893555;999537512.0;21522721.0
1781145881.1045008;render_scene;27.86091899871826;1001976778.0;20141140.0
1781145915.9973578;render_scene;28.25317406654358;1009883626.0;19199310.0
1781145951.2824354;render_scene;28.43470859527588;1015205876.0;19930549.0
1781145986.7491016;render_scene;27.762367010116577;994903917.0;19024224.0
1781146021.5427063;render_scene;27.847578287124634;990232405.0;18860216.0
1781146056.422979;render_scene;28.150234937667847;1007188712.0;21071756.0
1781146091.6050258;render_scene;27.73744559288025;988368260.0;18730080.0
1781146126.3742843;render_scene;27.52232599258423;984150170.0;18850283.0
1781146160.929007;render_scene;27.790833473205566;997142663.0;21075890.0
1781146195.7526188;render_scene;27.788257837295532;990802521.0;19324257.0
1781146230.573374;render_scene;27.54987907409668;989645903.0;21761357.0
1781146265.154602;render_scene;28.132987022399902;993260417.0;19209975.0
1781146300.3194666;render_scene;27.843632221221924;984572863.0;18317274.0
1781146335.1952345;render_scene;27.80717706680298;987824846.0;19498244.0
1781146370.0339186;render_scene;27.89404582977295;994497963.0;18865571.0
